Description	Iteration	Algorithm	Metric	Value
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.0196078431372549
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.943511288219175
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.0261437908496732
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.981481481481482
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.964912280701754
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.96078431372549
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.980392156862745
iris	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.96078431372549
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.991926182237601
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.96078431372549
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.955882352941177
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.0302060784313725
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.941125541125541
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.0578703703703704
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.0588235294117647
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.0294117647058824
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.912309673848641
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.970851370851371
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.94212962962963
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.941176470588235
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.970588235294118
iris	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.941176470588235
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.997116493656286
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.947712418300654
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.941176470588235
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.0254485555555556
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.922558922558923
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.0734649122807017
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.0784313725490196
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.884785221505246
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.0522875816993464
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.961011904761905
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.926535087719298
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.92156862745098
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.96078431372549
iris	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.92156862745098
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.997693194925029
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.96078431372549
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.955882352941177
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.0183335359477124
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.941125541125541
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.0578703703703704
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.0588235294117647
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.0294117647058824
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.912309673848641
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.970851370851371
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.94212962962963
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.941176470588235
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.970588235294118
iris	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.962514417531719
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.882352941176471
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.867647058823529
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.110791190868961
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.810232558139535
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.115384615384615
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.176470588235294
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.0882352941176471
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.767789842203985
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.117647058823529
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.930232558139535
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.884615384615385
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.823529411764706
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.911764705882353
iris	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.823529411764706
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.995386389850058
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.955882352941177
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.0257170598501615
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.941125541125541
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.0578703703703704
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.0588235294117647
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.0294117647058824
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0.912309673848641
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.970851370851371
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.94212962962963
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.970588235294118
iris	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.994809688581315
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.973856209150327
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.970588235294118
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.0238953424449499
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.960767337237926
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.0381263616557734
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.0196078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.941791567035402
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.0261437908496732
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.980672268907563
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.961873638344227
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.995386389850058
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.973856209150327
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.970588235294118
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.0910873968228031
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.0196078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.0261437908496732
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.969434832756632
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.973856209150327
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.970588235294118
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.0284132171358025
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.0392156862745098
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.0196078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.0261437908496732
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.96078431372549
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.976931949250288
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.92156862745098
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.911764705882353
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.0527785746215742
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.883456412868178
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.11437908496732
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.117647058823529
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.0588235294117647
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.824942152305071
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.0784313725490196
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.940862405568288
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.88562091503268
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.882352941176471
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.941176470588235
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.882352941176471
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.985005767012687
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.934640522875817
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.926470588235294
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.0416974327556579
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.901875901875902
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.0972222222222222
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.0980392156862745
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.0490196078431373
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.853416015955999
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.065359477124183
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.951226551226551
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.902777777777778
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.901960784313726
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.950980392156863
iris	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.901960784313726
