Description	Iteration	Algorithm	Metric	Value
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.459712543554007
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.481927710843373
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.486933797909408
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.268248536144578
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.122448979591837
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.571428571428571
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.928571428571429
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.0975609756097561
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	-0.0470153987762806
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.518072289156627
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.486842105263158
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.428571428571429
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.0714285714285714
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.902439024390244
null	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.0714285714285714
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.436556329849013
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.427710843373494
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.424941927990709
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.272560789156627
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.536585365853659
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.545454545454545
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.345238095238095
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.804878048780488
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	-0.168839877151875
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.572289156626506
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.355555555555556
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.454545454545455
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.654761904761905
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.195121951219512
null	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.654761904761905
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.474883855981417
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.524096385542169
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.520325203252033
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.2544969602371
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.639269406392694
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.481481481481481
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.166666666666667
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.792682926829268
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.052151130947021
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.475903614457831
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.548387096774194
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.518518518518518
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.833333333333333
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.207317073170732
null	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.833333333333333
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.460728803716609
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.469879518072289
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.466173054587689
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.266055054841129
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.596330275229358
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.514925373134328
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.226190476190476
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.841463414634146
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	-0.0857456227999713
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.530120481927711
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.40625
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.485074626865672
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.773809523809524
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.158536585365854
null	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.773809523809524
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.460801393728223
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.457831325301205
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.458333333333333
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.422925214676269
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.4375
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.539473684210526
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.583333333333333
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.5
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	-0.083625219807868
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.542168674698795
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.455555555555556
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.460526315789474
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.416666666666667
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.5
null	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.416666666666667
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.538327526132404
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.536144578313253
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.534988385598142
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.25213799432398
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.579234972677596
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.464646464646465
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.369047619047619
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.560975609756098
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.07130918458736
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.463855421686747
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.537313432835821
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.535353535353535
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.630952380952381
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.439024390243902
null	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.630952380952381
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.493612078977933
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.493975903614458
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.493612078977933
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.506024096385542
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.511627906976744
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.5
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.476190476190476
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.536585365853659
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	-0.0127981579424414
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.506024096385542
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.487179487179487
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.5
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.523809523809524
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.463414634146341
null	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.523809523809524
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.491724738675958
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.5
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.499274099883856
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.265791177571081
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.531073446327684
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.494623655913978
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.44047619047619
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.560975609756098
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	-0.00146234729613245
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.5
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.493150684931507
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.505376344086022
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.55952380952381
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.439024390243902
null	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.55952380952381
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.442363530778165
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.433734939759036
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.431039488966318
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.264701685896166
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.53921568627451
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.541666666666667
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.345238095238095
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.792682926829268
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	-0.154066244788833
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.566265060240964
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.369565217391304
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.458333333333333
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.654761904761905
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.207317073170732
null	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.654761904761905
