Description	Iteration	Algorithm	Metric	Value
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	NA
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	NA
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.447009605441899
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.05411194827012
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.5417340697284
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.0796560307761937
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.948195083356762
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	NA
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.552990394558101
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.94588805172988
yeast	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.552990394558101
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.84080407627847
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.868748585652863
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.699195187846974
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.0865777992758543
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.524109654294686
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.0774999700113666
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.347732485844435
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.131251414347137
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.924630721285352
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.475890345705314
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.922500029988633
yeast	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.475890345705314
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.823755851082209
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.906313645621181
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.706950219552739
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.0631573301651957
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.454634209789566
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.523089558086029
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.0630100028084918
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.442153221749734
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.0936863543788187
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.938432664820845
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.545365790210434
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.476910441913971
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.936989997191508
yeast	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.476910441913971
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.86766393498307
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.907671418873048
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.707423954191049
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.0598183233763295
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.52234743082882
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.0628046607890819
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.458586233640016
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.0923285811269518
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.939337784792899
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	NA
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.47765256917118
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.937195339210918
yeast	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.47765256917118
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.847960837594058
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.892283322018556
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.588225958958531
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.0711506800522394
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	NA
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.748350329524959
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.0751977525579786
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.215308779467854
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.107716677981444
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.929175708304744
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	NA
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.251649670475041
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.924802247442021
yeast	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.251649670475041
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.872324029512058
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.911292147544693
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.707698491747172
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.0584047532170481
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.479288045794007
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.525117922900917
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.0594850936047397
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0.43273255786052
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.0887078524553066
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.941403889817638
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.520711954205993
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.474882077099083
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.94051490639526
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.474882077099083
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.797358193242725
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.899524779361847
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.684880434848356
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.0694538868382463
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.536064461674218
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.563691833888833
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.066547296414455
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.377937723671678
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.100475220638153
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.933827874245232
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.463935538325782
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.436308166111167
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.933452703585545
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.436308166111167
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.864592357249718
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.907671418873048
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.719653914118124
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.0593242933070836
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.44913320482703
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.498735550558251
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.0619566212054998
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.461713829815163
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.0923285811269518
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.938637388192006
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.55086679517297
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.501264449441749
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.9380433787945
yeast	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.501264449441749
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.76507183399496
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.882326318171532
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.7094942428983
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.0854291075665846
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.427740075548861
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.586027330910404
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.507988956899632
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.0730225573037672
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.369202385418854
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.117673681828468
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.925900507505009
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.413972669089596
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.492011043100368
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.926977442696233
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.492011043100368
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.86911286469222
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.907671418873048
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.701363016344924
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.0618662433606291
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.534011500618331
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.06326246669182
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.460797192331483
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.0923285811269518
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.938873649532122
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.465988499381669
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.93673753330818
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.465988499381669
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.85939640103437
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.908576601040959
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.685074947593788
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.0593198321239001
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.56803369235018
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.0618164124622448
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.382185442886438
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.0914233989590405
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.9401190220565
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	NA
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.43196630764982
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.938183587537755
yeast	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.43196630764982
