Description	Iteration	Algorithm	Metric	Value
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.843513789581204
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.811023622047244
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.761389172625128
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.146978414885827
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.864406779661017
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.19047619047619
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.0727272727272727
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.404494382022472
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.571566787266869
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.188976377952756
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.815384615384615
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.80952380952381
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.927272727272727
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.595505617977528
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.927272727272727
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.853524004085801
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.807086614173228
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.753183520599251
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.144928691453085
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.862745098039216
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.197916666666667
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.0666666666666667
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.426966292134831
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.562413771642914
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.192913385826772
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.82258064516129
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.802083333333333
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.933333333333333
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.573033707865168
diabetes	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.933333333333333
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.82836227442969
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.771653543307087
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.72849846782431
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.165726818897638
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.832369942196532
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.204419889502762
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.127272727272727
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.415730337078652
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.48178086373507
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.228346456692913
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.712328767123288
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.795580110497238
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.872727272727273
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.584269662921348
diabetes	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.872727272727273
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.853217568947906
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.795275590551181
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.741504937010555
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.147138625984252
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.853932584269663
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.204188481675393
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.0787878787878788
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.438202247191011
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.533587965613385
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.204724409448819
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.793650793650794
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.795811518324607
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.921212121212121
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.561797752808989
diabetes	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.921212121212121
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.852740892066734
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.78740157480315
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.722505958461015
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.148627960629921
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.851648351648352
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.221105527638191
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.0606060606060606
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.49438202247191
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.515466841420003
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.21259842519685
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.818181818181818
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.778894472361809
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.939393939393939
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.50561797752809
diabetes	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.939393939393939
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.842628532516173
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.649606299212598
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.5
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.213550021072906
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.787589498806682
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.350393700787402
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	1
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.350393700787402
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	NA
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.649606299212598
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	1
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0
diabetes	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	1
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	0.833707865168539
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.732283464566929
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.65679264555669
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.165254965116555
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.815217391304348
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.261083743842365
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.0909090909090909
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.595505617977528
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0.373473293986435
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.267716535433071
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.705882352941177
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.738916256157635
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.909090909090909
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.404494382022472
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.909090909090909
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.832073544433095
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.763779527559055
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.712087163772557
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.165778485136822
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.829545454545455
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.219251336898396
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.115151515151515
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.460674157303371
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.459222491841602
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.236220472440945
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.716417910447761
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.780748663101604
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.884848484848485
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.539325842696629
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.884848484848485
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	0.817773237997957
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.751968503937008
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.723697650663943
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.166564702903118
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.810810810810811
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.196428571428571
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.181818181818182
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.370786516853933
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.45104983433541
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.248031496062992
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.651162790697674
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.803571428571429
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.818181818181818
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.629213483146067
diabetes	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.818181818181818
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.712495743956418
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.688976377952756
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.672625127681307
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.245532505796711
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.752351097178683
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.220779220779221
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.272727272727273
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.382022471910112
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.337140264721752
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.311023622047244
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.55
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.779220779220779
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.727272727272727
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.617977528089888
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.727272727272727
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.85645216207014
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.783464566929134
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.724651004426285
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.148616920226198
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.846796657381616
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.216494845360825
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.0787878787878788
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.471910112359551
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.504659956149685
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.216535433070866
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.783333333333333
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.783505154639175
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.921212121212121
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.528089887640449
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.921212121212121
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.850153217568948
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.795275590551181
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.757030983997276
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.148635217718918
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.848837209302326
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.184357541899441
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.115151515151515
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.370786516853933
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.537644618032334
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.204724409448819
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.746666666666667
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.815642458100559
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.884848484848485
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.629213483146067
diabetes	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.884848484848485
