Description	Iteration	Algorithm	Metric	Value
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.916900093370682
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.99000562319028
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.916900093370682
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.997686404810238
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.986559139784946
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.973372792845778
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.0182163836357078
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.955367629786234
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.0435606060606061
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.0452847805788982
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.00796963372954662
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.947574164931703
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.0134408602150538
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.992102396514161
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.956439393939394
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.954715219421102
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.992030366270453
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.954715219421102
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.997715548730456
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.983870967741935
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.969121754424178
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.0124688887530626
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.947662291042097
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.0521390374331551
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.0522292250233427
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.00952726612830052
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.938210930146522
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.0161290322580645
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.990408963931028
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.947860962566845
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.947770774976657
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.990472733871699
dermatology	4	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.947770774976657
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	AUROC	0.96659147061983
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Accuracy	0.962365591397849
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	BalancedAccuracy	0.933347284801143
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Brier	0.0353736693548387
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	F1	0.864931773879142
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FDR	0.0865288220551378
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FNR	0.111111111111111
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	FPR	0.0221943192866037
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MCC	0.866753556713065
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	MMCE	0.0376344086021505
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	NPV	0.98005698005698
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	PPV	0.913471177944862
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	Recall	0.888888888888889
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TNR	0.977805680713396
dermatology	5	/AlgorithmScripts/Classification/arff/weka/HoeffdingTree	TPR	0.888888888888889
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	AUROC	0.999754267614556
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Accuracy	0.986559139784946
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	BalancedAccuracy	0.958890566563214
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Brier	0.0171354341397849
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	F1	0.943729672208869
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FDR	0.0306372549019608
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FNR	0.0732959850606909
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	FPR	0.00892288181288178
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MCC	0.937938453684885
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	MMCE	0.0134408602150538
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	NPV	0.992436118947939
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	PPV	0.969362745098039
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	Recall	0.926704014939309
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TNR	0.991077118187118
dermatology	5	/AlgorithmScripts/Classification/arff/weka/MultilayerPerceptron	TPR	0.926704014939309
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	AUROC	0.999831321089667
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Accuracy	0.997311827956989
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	BalancedAccuracy	0.995252929832369
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Brier	0.00241681317204301
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	F1	0.991173054587689
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FDR	0.00925925925925926
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FNR	0.00793650793650794
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	FPR	0.00155763239875389
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MCC	0.989745054743418
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	MMCE	0.00268817204301075
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	NPV	0.998397435897436
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	PPV	0.990740740740741
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	Recall	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TNR	0.998442367601246
dermatology	5	/AlgorithmScripts/Classification/arff/weka/SimpleLogistic	TPR	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	AUROC	0.998752572438103
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Accuracy	0.994623655913978
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	BalancedAccuracy	0.990326821457985
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Brier	0.00870215834442721
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	F1	0.98468253968254
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FDR	0.01364522417154
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FNR	0.0158730158730159
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	FPR	0.00347334121101443
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MCC	0.981737938843613
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	MMCE	0.0053763440860215
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	NPV	0.996825396825397
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	PPV	0.98635477582846
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	Recall	0.984126984126984
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TNR	0.996526658788986
dermatology	5	/AlgorithmScripts/Classification/tsv/keras/dnn	TPR	0.984126984126984
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	AUROC	1
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Accuracy	0.997311827956989
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	BalancedAccuracy	0.995252929832369
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Brier	0.00967396406383433
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	F1	0.991173054587689
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FDR	0.00925925925925926
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FNR	0.00793650793650794
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	FPR	0.00155763239875389
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MCC	0.989745054743418
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	MMCE	0.00268817204301075
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	NPV	0.998397435897436
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	PPV	0.990740740740741
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	Recall	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TNR	0.998442367601246
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/h2o.randomForest	TPR	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	AUROC	0.999413043434939
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Accuracy	0.989247311827957
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	BalancedAccuracy	0.981887307177349
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Brier	0.00681206695345287
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	F1	0.968886743886744
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FDR	0.0295045045045045
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FNR	0.0296367796367796
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	FPR	0.00658860600852222
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MCC	0.963296221442002
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	MMCE	0.010752688172043
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	NPV	0.993352055614382
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	PPV	0.970495495495496
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	Recall	0.97036322036322
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TNR	0.993411393991478
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/mlp	TPR	0.97036322036322
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	AUROC	1
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Accuracy	0.997311827956989
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	BalancedAccuracy	0.995252929832369
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Brier	0.00349928196479603
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	F1	0.991173054587689
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FDR	0.00925925925925926
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FNR	0.00793650793650794
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	FPR	0.00155763239875389
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MCC	0.989745054743418
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	MMCE	0.00268817204301075
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	NPV	0.998397435897436
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	PPV	0.990740740740741
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	Recall	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TNR	0.998442367601246
dermatology	5	/AlgorithmScripts/Classification/tsv/mlr/xgboost	TPR	0.992063492063492
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	AUROC	0.95731761626622
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Accuracy	0.970430107526882
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	BalancedAccuracy	0.946779265160446
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Brier	0.028612395143685
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	F1	0.91358799129607
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FDR	0.0752303252303252
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FNR	0.0880518123165182
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	FPR	0.0183896573625899
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MCC	0.898692820924383
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	MMCE	0.0295698924731183
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	NPV	0.982238143860074
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	PPV	0.924769674769675
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	Recall	0.911948187683482
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TNR	0.98161034263741
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/decision_tree	TPR	0.911948187683482
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	AUROC	0.999754267614556
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Accuracy	0.991935483870968
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	BalancedAccuracy	0.984615799184998
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Brier	0.0148999579804051
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	F1	0.975778734257931
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FDR	0.0225232198142415
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FNR	0.0256769374416433
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	FPR	0.00509146418836071
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MCC	0.970939030292558
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	MMCE	0.00806451612903226
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	NPV	0.995237239396118
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	PPV	0.977476780185758
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	Recall	0.974323062558357
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TNR	0.994908535811639
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/logistic_regression	TPR	0.974323062558357
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	AUROC	0.999702491700711
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Accuracy	0.991935483870968
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	BalancedAccuracy	0.984615799184998
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Brier	0.00655760791289009
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	F1	0.975778734257931
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FDR	0.0225232198142415
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FNR	0.0256769374416433
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	FPR	0.00509146418836071
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MCC	0.970939030292558
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	MMCE	0.00806451612903226
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	NPV	0.995237239396118
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	PPV	0.977476780185758
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	Recall	0.974323062558357
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TNR	0.994908535811639
dermatology	5	/AlgorithmScripts/Classification/tsv/sklearn/svm	TPR	0.974323062558357
